deviceid,latitude,longitude,datetime,leaving_datetime
212,37.637567649999994,127.06972075,2019-11-24 00:38:53,2019-11-24 03:32:10
212,37.6375691,127.0697309,2019-11-24 03:34:01,2019-11-24 04:20:34
212,37.6375689,127.0697298,2019-11-24 04:22:02,2019-11-24 06:34:09
212,37.63757065,127.06973285000001,2019-11-24 06:35:53,2019-11-24 09:09:19
212,37.5707066,126.9736165,2019-11-24 09:39:12,2019-11-24 15:42:09
212,37.6375725,127.0697309,2019-11-24 16:36:14,2019-11-25 05:06:49
