deviceid,latitude,longitude,cluster,address
213,37.57993125,127.0035144,1,서울특별시 종로구 이화동 서울특별시 종로구 동숭동  1 131 동숭길 25
213,37.5799286,127.0035269,1,서울특별시 종로구 이화동 서울특별시 종로구 동숭동  1 131 동숭길 25
213,37.5799053,127.0035352,1,서울특별시 종로구 이화동 서울특별시 종로구 동숭동  1 131 동숭길 25
