deviceid,latitude,longitude,datetime,leaving_datetime
264,37.586962299999996,127.01873094999999,2019-11-26 14:37:15,2019-11-26 15:26:44
264,37.5917396,127.017313,2019-11-26 15:32:06,2019-11-26 21:20:57
264,37.6036577,127.0115013,2019-11-26 21:44:39,2019-11-27 06:12:55
