deviceid,latitude,longitude,datetime,leaving_datetime,cluster
208,37.5283104,126.917984,2019-12-03 15:17:24,2019-12-03 15:52:27,3
208,37.5276005,126.9179091,2019-12-03 16:18:17,2019-12-03 16:48:42,3
208,37.52799195,126.91809695,2019-12-03 17:00:30,2019-12-03 17:43:12,3
