deviceid,latitude,longitude,datetime,leaving_datetime
402,37.493467550000005,127.14527344999999,2021-02-11 04:00:37,2021-02-11 07:07:58
402,37.5670714,127.0827901,2021-02-11 07:38:40,2021-03-02 06:35:06
