deviceid,latitude,longitude,datetime,leaving_datetime
402,37.4934573,127.14522745,2021-03-03 00:40:33,2021-03-03 06:15:34
402,37.498916,127.1472569,2021-03-03 06:15:34,2021-03-03 07:03:46
402,37.4934607,127.1452312,2021-03-03 07:28:23,2021-03-03 10:03:34
402,37.5602427,127.0346181,2021-03-03 10:11:16,2021-03-03 12:28:27
402,37.5670607,127.0827684,2021-03-03 12:48:56,2021-03-04 03:21:17
