deviceid,latitude,longitude,datetime,leaving_datetime
98,37.5553723,127.02680235,2019-11-16 10:59:09,2019-11-16 14:01:34
98,37.5606159,127.0286589,2019-11-16 14:03:44,2019-11-16 16:49:16
98,37.548220900000004,127.02453990000001,2019-11-16 17:01:43,2019-11-16 19:05:02
98,37.5554059,127.0267257,2019-11-16 19:10:26,2019-11-16 19:58:05
98,37.5553664,127.0268,2019-11-16 20:04:07,2019-11-16 21:13:40
98,37.5554284,127.02674685,2019-11-16 21:15:14,2019-11-16 22:07:30
98,37.5554379,127.0267838,2019-11-16 22:08:32,2019-11-17 00:56:46
