deviceid,latitude,longitude,datetime,leaving_datetime
98,37.5704482,127.0337839,2019-11-04 13:56:09,2019-11-04 15:20:56
98,37.5605571,127.02869,2019-11-04 15:51:15,2019-11-04 19:34:43
98,37.5554506,127.0266674,2019-11-04 19:36:52,2019-11-04 23:01:14
98,37.55545295,127.02662335,2019-11-04 23:12:03,2019-11-05 01:58:11
