deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644212,127.03977445,2020-04-12 00:04:24,2020-04-12 10:21:00
142,37.5644149,127.0397834,2020-04-12 12:30:21,2020-04-12 13:27:42
142,37.5644126,127.0397776,2020-04-12 15:22:55,2020-04-12 16:26:35
142,37.5638649,127.0408725,2020-04-12 16:48:55,2020-04-12 17:43:12
142,37.5644104,127.0397614,2020-04-12 18:00:15,2020-04-12 19:01:37
