deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5718719,126.9769901,2020-01-11 10:33:02,2020-01-11 16:34:09
142,37.563533,127.0402016,2020-01-11 17:19:12,2020-01-11 19:01:44
142,37.5643982,127.0397922,2020-01-11 19:08:44,2020-01-12 07:47:58
