deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5643983,127.03978860000001,2020-01-10 09:44:34,2020-01-10 10:40:25
142,37.564066,127.0397845,2020-01-10 11:00:51,2020-01-10 12:54:23
142,37.5644043,127.0397935,2020-01-10 12:56:51,2020-01-10 15:08:23
142,37.564904999999996,127.0408481,2020-01-10 16:42:45,2020-01-10 17:23:08
142,37.564066,127.03978004999999,2020-01-10 17:30:17,2020-01-10 18:18:07
142,37.56440375,127.039795,2020-01-10 18:25:14,2020-01-10 19:43:18
142,37.564397,127.03979105,2020-01-10 19:44:23,2020-01-10 22:12:17
142,37.5633671,127.0398661,2020-01-10 22:16:25,2020-01-10 23:26:21
142,37.5643935,127.0397837,2020-01-10 23:58:56,2020-01-11 10:10:15
