deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5658722,127.0415675,2020-02-25 14:07:24,2020-02-25 15:10:36
142,37.5644536,127.0397886,2020-02-25 15:10:36,2020-02-25 15:52:42
142,37.5824207,126.9734562,2020-02-25 18:59:48,2020-02-25 21:20:23
142,37.5644495,127.0397856,2020-02-25 22:47:06,2020-02-25 23:52:46
