deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644735,127.0398231,2020-04-01 00:05:34,2020-04-01 10:11:27
142,37.5644832,127.0398281,2020-04-01 10:12:28,2020-04-01 10:47:44
142,37.56446335,127.03983115,2020-04-01 11:21:09,2020-04-01 13:11:10
142,37.5644686,127.0398181,2020-04-01 16:44:39,2020-04-01 18:45:48
142,37.5644681,127.0398364,2020-04-01 20:18:23,2020-04-01 22:25:05
142,37.5644734,127.0398272,2020-04-01 23:51:38,2020-04-02 01:50:52
