deviceid,latitude,longitude,datetime,leaving_datetime
142,37.56445,127.0432206,2020-01-15 00:32:13,2020-01-15 09:19:54
142,37.5649478,127.0442269,2020-01-15 11:37:44,2020-01-15 13:08:31
142,37.5632011,127.0395307,2020-01-15 19:22:35,2020-01-15 20:00:45
142,37.5632011,127.0395307,2020-01-15 20:04:45,2020-01-15 21:44:36
142,37.5643973,127.0397872,2020-01-15 21:59:43,2020-01-15 23:50:46
