deviceid,latitude,longitude,datetime,leaving_datetime
142,37.56445665,127.039786,2020-02-28 03:24:30,2020-02-28 09:43:22
142,37.5644843,127.0397806,2020-02-28 11:37:39,2020-02-28 13:16:04
142,37.5644667,127.039776,2020-02-28 13:17:08,2020-02-28 14:05:19
142,37.5651911,127.0415555,2020-02-28 14:22:00,2020-02-28 15:32:36
142,37.5644703,127.0397836,2020-02-28 15:55:59,2020-02-28 19:27:33
142,37.56448585,127.03978140000001,2020-02-28 19:29:35,2020-02-28 20:11:47
142,37.5644591,127.039778,2020-02-28 21:29:01,2020-02-28 23:57:50
142,37.564469450000004,127.03978129999999,2020-02-28 23:58:59,2020-02-29 10:23:54
