deviceid,latitude,longitude,datetime,leaving_datetime
142,37.56449155,127.03981,2020-04-17 00:06:39,2020-04-17 02:05:35
142,37.56447945,127.0398088,2020-04-17 02:08:50,2020-04-17 11:13:45
142,37.5644841,127.0397965,2020-04-17 12:07:44,2020-04-17 12:45:14
142,37.564469,127.03978505,2020-04-17 12:56:06,2020-04-17 13:30:28
142,37.5644499,127.03978075,2020-04-17 14:10:38,2020-04-17 15:43:22
142,37.5644722,127.0398005,2020-04-17 16:11:13,2020-04-17 18:46:51
142,37.5644458,127.0397746,2020-04-17 20:00:22,2020-04-17 20:46:14
