deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644064,127.0425497,2020-03-18 16:49:30,2020-03-18 17:45:00
142,37.5640309,127.0412079,2020-03-18 18:55:05,2020-03-18 19:38:09
142,37.5644685,127.0398015,2020-03-18 23:38:30,2020-03-19 00:13:51
