deviceid,latitude,longitude,datetime,leaving_datetime
142,37.56446085,127.0398745,2019-11-24 03:34:33,2019-11-24 06:47:32
142,37.5644479,127.0398661,2019-11-24 06:48:38,2019-11-24 08:40:21
142,37.5644732,127.0398771,2019-11-24 09:02:37,2019-11-24 09:59:16
142,37.3705227,127.1127498,2019-11-24 10:33:02,2019-11-24 13:11:58
142,37.564467300000004,127.03987169999999,2019-11-24 14:25:59,2019-11-24 17:28:10
142,37.564456,127.0398739,2019-11-24 18:06:49,2019-11-24 22:07:40
142,37.5644717,127.0398816,2019-11-24 22:09:00,2019-11-25 06:09:21
