deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644037,127.0397906,2019-12-31 07:41:36,2019-12-31 08:14:44
142,37.5643974,127.0397884,2019-12-31 08:15:49,2019-12-31 09:23:09
142,37.5644008,127.0397924,2019-12-31 09:52:57,2019-12-31 11:10:13
142,37.5609607,127.0396854,2019-12-31 11:14:29,2019-12-31 12:09:27
142,37.564066,127.0395307,2019-12-31 12:48:09,2019-12-31 13:22:28
142,37.5644017,127.0397909,2019-12-31 13:35:44,2019-12-31 19:55:30
142,37.5643989,127.0397871,2019-12-31 19:59:34,2019-12-31 21:47:47
142,37.3705201,127.1127485,2019-12-31 23:08:03,2020-01-01 01:04:52
