deviceid,latitude,longitude,datetime,leaving_datetime
142,37.56445665,127.03987175,2019-11-22 08:08:22,2019-11-22 11:00:30
142,37.5644173,127.0400769,2019-11-22 11:11:37,2019-11-22 12:17:51
142,37.5621773,127.0408956,2019-11-22 12:45:13,2019-11-22 14:28:05
142,37.5644625,127.0398725,2019-11-22 14:40:32,2019-11-22 16:34:00
142,37.5644494,127.0398661,2019-11-22 17:18:23,2019-11-22 20:23:22
142,37.5634894,127.0398661,2019-11-22 20:52:43,2019-11-22 21:43:34
142,37.56446665,127.0398723,2019-11-22 22:03:00,2019-11-23 14:19:09
