deviceid,latitude,longitude,datetime,leaving_datetime
142,37.56443175,127.03987995,2019-12-17 08:24:30,2019-12-17 09:12:37
142,37.56440685,127.03984639999999,2019-12-17 09:37:05,2019-12-17 11:32:26
142,37.5643987,127.0398498,2019-12-17 12:18:13,2019-12-17 13:34:12
142,37.564411050000004,127.0398442,2019-12-17 13:54:32,2019-12-17 17:17:44
142,37.56439435,127.03983579999999,2019-12-17 17:38:49,2019-12-17 18:59:03
142,37.56440575,127.0398352,2019-12-17 19:15:35,2019-12-17 20:12:15
142,37.5644004,127.03985435,2019-12-17 20:25:29,2019-12-17 21:16:48
142,37.5633234,127.039836,2019-12-17 21:23:03,2019-12-17 22:48:24
142,37.5644055,127.0398361,2019-12-17 22:58:30,2019-12-18 11:29:54
