deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5649042,127.043556,2020-02-02 11:35:26,2020-02-02 12:41:51
142,37.564392,127.0397779,2020-02-02 13:29:49,2020-02-02 14:19:46
142,37.564399,127.0397811,2020-02-02 14:21:26,2020-02-02 15:06:00
142,37.5644001,127.039788,2020-02-02 15:15:15,2020-02-02 18:24:15
142,37.5639,127.0395307,2020-02-02 19:03:05,2020-02-02 22:51:25
142,37.5643973,127.0397796,2020-02-02 22:52:30,2020-02-03 08:53:16
