deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644809,127.03981295,2020-03-07 00:06:49,2020-03-07 02:23:49
142,37.5644804,127.0398164,2020-03-07 02:24:49,2020-03-07 10:27:32
142,37.5644758,127.03980985,2020-03-07 10:44:51,2020-03-07 11:17:11
142,37.5636117,127.0391952,2020-03-07 14:39:37,2020-03-07 15:42:54
142,37.5649519,127.0413341,2020-03-07 16:14:13,2020-03-07 17:25:43
142,37.5644815,127.0398083,2020-03-07 17:40:55,2020-03-07 20:02:05
142,37.5634894,127.0395307,2020-03-07 20:54:45,2020-03-07 21:25:26
142,37.564468899999994,127.03980304999999,2020-03-07 22:15:08,2020-03-07 22:46:05
142,37.5644821,127.0398095,2020-03-07 23:34:50,2020-03-08 05:01:12
