deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644645,127.0397964,2020-03-05 00:19:13,2020-03-05 03:59:39
142,37.5644701,127.0398027,2020-03-05 04:01:19,2020-03-05 12:33:33
142,37.56447325,127.0398102,2020-03-05 13:26:26,2020-03-05 14:35:56
142,37.564519849999996,127.0402016,2020-03-05 14:35:56,2020-03-05 15:18:25
142,37.564471350000005,127.0398137,2020-03-05 20:20:32,2020-03-05 22:12:46
142,37.5644701,127.0398049,2020-03-05 23:54:18,2020-03-06 08:42:09
