deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644709,127.0398051,2020-03-10 09:41:46,2020-03-10 10:11:51
142,37.5644677,127.0398058,2020-03-10 10:37:19,2020-03-10 11:16:40
142,37.5644718,127.0398059,2020-03-10 13:37:37,2020-03-10 14:15:07
142,37.5644681,127.0398054,2020-03-10 15:26:43,2020-03-10 16:04:16
142,37.5644682,127.039811,2020-03-10 16:17:18,2020-03-10 19:04:14
142,37.564467,127.03980955,2020-03-10 20:55:46,2020-03-10 21:42:25
