deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644735,127.0397998,2020-04-21 10:35:41,2020-04-21 15:19:54
142,37.5642756,127.03981329999999,2020-04-21 15:52:57,2020-04-21 17:30:34
142,37.5643724,127.0397207,2020-04-21 19:22:07,2020-04-21 20:55:57
142,37.564508,127.0398229,2020-04-21 20:55:57,2020-04-21 21:31:48
142,37.5645022,127.0398198,2020-04-21 21:31:48,2020-04-21 22:35:22
142,37.5644531,127.0398267,2020-04-21 23:17:50,2020-04-22 10:59:51
