deviceid,latitude,longitude,datetime,leaving_datetime
142,37.5644097,127.039845,2019-12-19 00:29:52,2019-12-19 13:12:08
142,37.5643822,127.0398485,2019-12-19 13:26:38,2019-12-19 14:59:05
142,37.5644066,127.039842,2019-12-19 15:00:11,2019-12-19 16:05:37
142,37.5644157,127.0398437,2019-12-19 17:05:49,2019-12-19 17:41:11
142,37.5814184,126.9735472,2019-12-19 19:02:45,2019-12-19 21:23:17
142,37.5630788,127.0398661,2019-12-19 22:24:51,2019-12-19 23:59:02
