deviceid,latitude,longitude,datetime,leaving_datetime
262,37.5074374,127.13124085,2019-12-01 15:17:51,2019-12-01 19:53:12
262,37.554181,127.0162548,2019-12-01 20:19:58,2019-12-02 08:37:36
