deviceid,latitude,longitude,datetime,leaving_datetime
149,37.4829473,127.0124462,2019-11-17 18:15:36,2019-11-17 20:45:07
149,37.5439246,127.0227628,2019-11-17 20:48:11,2019-11-18 14:09:24
