deviceid,latitude,longitude,datetime,leaving_datetime
149,37.5409448,127.0150627,2019-11-21 11:56:18,2019-11-21 14:04:13
149,37.54395135,127.02274184999999,2019-11-21 14:15:24,2019-11-22 13:22:51
