deviceid,latitude,longitude,datetime,leaving_datetime
207,37.4925363,127.0740236,2019-11-27 11:33:33,2019-11-27 12:27:13
207,37.492531,127.0740226,2019-11-27 12:31:53,2019-11-27 20:42:16
207,37.4925258,127.0740178,2019-11-27 20:42:16,2019-11-28 02:49:21
