deviceid,latitude,longitude,datetime,leaving_datetime
254,37.5200999,127.1353878,2019-12-01 11:06:16,2019-12-01 12:48:22
254,37.5878385,127.0131785,2019-12-01 14:49:26,2019-12-02 15:49:42
