deviceid,latitude,longitude,datetime,leaving_datetime,cluster
403,37.4992695,126.89047775,2021-02-18 03:10:35,2021-02-18 03:43:18,2
403,37.5006155,126.8894236,2021-02-20 10:46:13,2021-02-20 12:41:11,2
403,37.4992613,126.8892965,2021-03-02 03:11:29,2021-03-02 03:47:09,2
