deviceid,latitude,longitude,cluster,address
274,37.64604735,127.2321466,2,큰빛교회 경춘로1229번길 4 
274,37.64604135,127.2319221,2,큰빛교회 경춘로1229번길 4 
274,37.646046,127.2318504,2,큰빛교회 경춘로1229번길 4 
274,37.64603265,127.2319874,2,큰빛교회 경춘로1229번길 4 
