deviceid,latitude,longitude,cluster,address
274,37.5656239,126.9663645,3,서울특별시 서대문구 충현동  
274,37.56448175,126.9654769,3,서울특별시 서대문구 충현동  
274,37.5629707,126.96424415,3,유석빌딩
274,37.56433435,126.9653791,3,서울특별시 서대문구 충현동  
