deviceid,latitude,longitude,datetime,leaving_datetime,cluster
63,37.5488556,127.0163598,2019-10-25 17:47:28,2019-10-25 18:57:34,1
63,37.5488605,127.0163674,2019-10-28 15:55:32,2019-10-28 17:13:35,1
63,37.5477811,127.0157273,2019-10-29 13:50:55,2019-10-29 15:25:40,1
63,37.5488614,127.0163675,2019-10-30 12:24:35,2019-10-30 13:30:31,1
