deviceid,latitude,longitude,cluster,address
268,37.5634942,126.851525,6,서울특별시 강서구 가양2동 서울특별시 강서구 가양동  1479 10 양천로57길 9 7
268,37.5635033,126.8515437,6,서울특별시 강서구 가양2동 서울특별시 강서구 가양동  1479 10 양천로57길 9 7
268,37.56337985,126.85143975,6,서울특별시 강서구 가양2동 서울특별시 강서구 가양동  1479 10 양천로57길 9 7
