deviceid,latitude,longitude,datetime,leaving_datetime,cluster
268,37.5066951,126.8904175,2019-12-11 13:32:06,2019-12-11 16:00:22,4
268,37.5071027,126.8904846,2019-12-29 12:50:17,2019-12-29 16:20:30,4
268,37.5067448,126.8905344,2019-12-31 13:49:36,2019-12-31 16:19:29,4
268,37.5068017,126.89047725,2020-01-10 12:15:28,2020-01-10 17:32:13,4
