deviceid,latitude,longitude,datetime,leaving_datetime,cluster
268,37.54041625,126.89113505,2019-12-09 14:01:27,2019-12-09 14:32:26,9
268,37.5404153,126.8911378,2019-12-09 14:32:26,2019-12-09 17:01:56,9
