deviceid,latitude,longitude,cluster,address
268,37.5181944,126.8956453,5,홈플러스
268,37.5183453,126.89572805,5,홈플러스
268,37.5182486,126.8955438,5,홈플러스
268,37.51828565,126.8956207,5,홈플러스
