deviceid,latitude,longitude,cluster,address
141,37.5500369,127.0261566,1,서울특별시 성동구 금호1가동
141,37.5500396,127.0261566,1,서울특별시 성동구 금호1가동
141,37.5500401,127.0261566,1,서울특별시 성동구 금호1가동
141,37.5500369,127.0261566,1,서울특별시 성동구 금호1가동
141,37.5500418,127.0261566,1,서울특별시 성동구 금호1가동
141,37.550085,127.02614985,1,서울특별시 성동구 금호1가동
141,37.5500856,127.0261526,1,서울특별시 성동구 금호1가동
141,37.5500851,127.0261486,1,서울특별시 성동구 금호1가동
141,37.5500861,127.0261513,1,서울특별시 성동구 금호1가동
