deviceid,latitude,longitude,datetime,leaving_datetime
250,37.5627508,126.8572315,2019-11-27 00:18:00,2019-11-27 09:14:21
250,37.5869358,127.0187882,2019-11-27 10:09:03,2019-11-27 12:21:23
250,37.5869261,127.0187935,2019-11-27 12:21:23,2019-11-27 18:07:20
250,37.55835845,126.85484794999999,2019-11-27 19:25:51,2019-11-27 20:44:24
250,37.5627508,126.8572365,2019-11-27 20:45:29,2019-11-28 09:16:28
