deviceid,latitude,longitude,cluster,address
65,37.5869763,127.0187487,2, 보문로 134 
65,37.58696375,127.0187199,2, 보문로 134 
65,37.5869652,127.0187262,2, 보문로 134 
65,37.5869473,127.0187356,2, 보문로 134 
65,37.5869753,127.018773,2, 보문로 134 
