deviceid,latitude,longitude,datetime,leaving_datetime,cluster
270,37.5174634,126.8952207,2019-11-27 09:56:47,2019-11-27 10:45:04,7
270,37.5182297,126.8955182,2019-11-29 18:10:12,2019-11-29 20:47:45,7
