deviceid,latitude,longitude,cluster,address
270,37.5254563,126.9262898,2,IFC~파크원간 지하공공보도
270,37.5243732,126.9278221,2,한마루빌딩
270,37.5256,126.9261407,2,IFC~파크원간 지하공공보도
