deviceid,latitude,longitude,datetime,leaving_datetime
87,37.56128165,127.037257,2019-11-02 07:44:25,2019-11-02 20:00:36
87,37.5644823,127.0389583,2019-11-02 20:00:36,2019-11-03 08:14:51
