deviceid,latitude,longitude,cluster,address
319,37.5868995,127.018538,1,서울특별시 성북구 보문동 서울특별시 성북구 보문동2가  49 1 
319,37.586893,127.0186185,1,서울특별시 성북구 보문동 서울특별시 성북구 보문동1가  51 2 
319,37.585925,127.019548,1,서울특별시 성북구 보문동 서울특별시 성북구 보문동1가  132 1 고려대로1길 7 3
319,37.586886,127.0185835,1,서울특별시 성북구 보문동 서울특별시 성북구 보문동1가  51 2 
319,37.5869015,127.018528,1,서울특별시 성북구 보문동 서울특별시 성북구 보문동2가  49 1 
319,37.586941,127.018536,1,서울특별시 성북구 보문동 서울특별시 성북구 보문동1가  51 2 
319,37.586934,127.018557,1,서울특별시 성북구 보문동 서울특별시 성북구 보문동1가  51 2 
