deviceid,latitude,longitude,datetime,leaving_datetime,cluster
319,37.632572,127.014577,2019-12-14 14:49:52,2019-12-14 16:01:49,6
319,37.6325725,127.0145745,2019-12-14 16:40:10,2019-12-14 17:11:51,6
