deviceid,latitude,longitude,cluster,address
319,37.6346285,127.0123565,4,한신대학교신학대학원
319,37.6346115,127.012467,4,한신대학교신학대학원
319,37.634674,127.012388,4,한신대학교신학대학원
319,37.634719,127.012422,4,한신대학교신학대학원
