deviceid,latitude,longitude,datetime,leaving_datetime,cluster
319,37.625386,127.01793,2019-12-07 15:52:34,2019-12-07 16:37:01,3
319,37.625297,127.017919,2019-12-09 15:20:42,2019-12-09 16:07:47,3
319,37.625457,127.017813,2019-12-09 16:07:47,2019-12-09 16:50:48,3
319,37.626498,127.018148,2019-12-09 16:55:35,2019-12-09 23:05:36,3
319,37.625584,127.017782,2019-12-11 14:29:12,2019-12-11 16:26:39,3
