deviceid,latitude,longitude,datetime,leaving_datetime
140,37.5362643,127.0510449,2019-11-14 01:21:17,2019-11-14 11:08:43
140,37.5466338,127.0537802,2019-11-14 11:40:19,2019-11-14 14:29:45
140,37.5466532,127.0537684,2019-11-14 14:30:58,2019-11-14 19:56:46
140,37.5457058,127.05464760000001,2019-11-14 19:56:46,2019-11-14 21:00:52
140,37.53624955,127.05104955,2019-11-14 21:13:49,2019-11-15 14:41:30
