deviceid,latitude,longitude,datetime,leaving_datetime
140,37.5399893,127.0552014,2019-11-15 15:39:25,2019-11-15 17:28:00
140,37.53997205,127.05320995,2019-11-15 17:28:00,2019-11-15 18:00:51
140,37.5362922,127.0510433,2019-11-15 18:09:07,2019-11-16 12:06:35
