deviceid,latitude,longitude,cluster,address
140,37.5466504,127.0537531,1,기독교대한성결교회 성수일로10길 33 
140,37.5466338,127.0537802,1,기독교대한성결교회 성수일로10길 33 
140,37.5466532,127.0537684,1,기독교대한성결교회 성수일로10길 33 
140,37.5457058,127.0546476,1,으뜸프린팅(주) 성수일로8길 37 
140,37.5466486,127.053752,1,기독교대한성결교회 성수일로10길 33 
140,37.54666875,127.0537443,1,기독교대한성결교회 성수일로10길 33 
140,37.5466122,127.0537971,1,기독교대한성결교회 성수일로10길 33 
140,37.5466197,127.0538482,1,기독교대한성결교회 성수일로10길 33 
