deviceid,latitude,longitude,cluster,address
140,37.5399893,127.0552014,2,서울숲한라시그마벨리
140,37.53997205,127.05320995,2,이마트 성수점
140,37.538275,127.0551694,2,서울특별시 성동구 성수2가1동 서울특별시 성동구 성수동2가  565 성덕정17길 11
