deviceid,latitude,longitude,datetime,leaving_datetime
94,37.5688608,127.0328861,2019-11-04 11:16:14,2019-11-04 12:05:02
94,37.5688441,127.032879,2019-11-04 12:06:02,2019-11-04 17:44:51
94,37.5688346,127.032891,2019-11-04 18:13:31,2019-11-04 19:13:42
94,37.5688078,127.0328675,2019-11-04 19:14:42,2019-11-04 21:31:19
94,37.5688245,127.0328798,2019-11-04 21:32:19,2019-11-05 04:13:20
