deviceid,latitude,longitude,datetime,leaving_datetime
94,37.4969001,127.0320152,2019-11-15 10:56:41,2019-11-15 11:50:19
94,37.5690333,127.032922,2019-11-15 12:36:19,2019-11-15 18:07:50
94,37.5355152,127.08365275,2019-11-15 18:50:42,2019-11-15 19:46:04
94,37.5688445,127.03293475000001,2019-11-15 20:26:09,2019-11-16 22:47:52
