deviceid,latitude,longitude,datetime,leaving_datetime
94,37.5687068,127.0328356,2019-11-18 13:58:31,2019-11-18 15:47:17
94,37.5697478,127.0342122,2019-11-18 16:19:00,2019-11-18 17:03:13
94,37.5684402,127.0326927,2019-11-18 17:03:13,2019-11-18 22:30:17
94,37.5686149,127.0327782,2019-11-18 22:42:29,2019-11-19 09:13:47
