deviceid,latitude,longitude,datetime,leaving_datetime
268,37.675939299999996,126.89001525,2019-12-30 10:51:44,2019-12-30 13:03:09
268,37.564785,126.9880445,2019-12-30 14:11:16,2019-12-30 16:11:44
268,37.5135572,126.8890085,2019-12-30 16:59:41,2019-12-31 11:46:37
