deviceid,latitude,longitude,datetime,leaving_datetime
268,37.5135538,126.8890086,2020-01-01 12:46:07,2020-01-01 13:36:32
268,37.5135607,126.8890119,2020-01-01 13:36:32,2020-01-01 15:42:32
268,37.5135607,126.88901915,2020-01-01 15:42:32,2020-01-01 16:43:00
268,37.5135661,126.8890255,2020-01-01 16:53:39,2020-01-02 10:28:01
