deviceid,latitude,longitude,datetime,leaving_datetime
268,37.5135493,126.8890114,2020-01-13 12:59:53,2020-01-13 15:55:19
268,37.563379850000004,126.85143975,2020-01-13 15:55:19,2020-01-13 17:06:51
268,37.5135645,126.8890152,2020-01-13 17:06:51,2020-01-13 18:19:57
268,37.51355745,126.88901235,2020-01-13 18:43:31,2020-01-13 20:19:46
268,37.513566049999994,126.88902590000001,2020-01-13 20:20:33,2020-01-13 20:54:31
268,37.5135569,126.88901135,2020-01-13 20:55:55,2020-01-14 08:05:35
