deviceid,latitude,longitude,datetime,leaving_datetime
268,37.5127992,127.1008129,2020-01-03 14:54:18,2020-01-03 15:59:12
268,37.513193,127.10170405,2020-01-03 15:59:12,2020-01-03 17:04:02
268,37.5135679,126.8890261,2020-01-03 18:18:04,2020-01-03 19:48:56
268,37.5135665,126.8890262,2020-01-03 19:48:56,2020-01-04 11:07:59
