deviceid,latitude,longitude,datetime,leaving_datetime
268,37.5546958,127.1540627,2020-01-12 12:01:23,2020-01-12 14:22:59
268,37.5532606,127.1550184,2020-01-12 14:22:59,2020-01-12 16:37:26
268,37.5135496,126.8890114,2020-01-12 18:16:08,2020-01-13 09:47:36
