deviceid,latitude,longitude,datetime,leaving_datetime
268,37.5135931,126.8889997,2019-12-22 08:42:47,2019-12-22 09:55:59
268,37.5181926,127.1401823,2019-12-22 10:33:59,2019-12-22 17:02:54
268,37.5135943,126.8889873,2019-12-22 18:51:07,2019-12-23 10:52:38
