deviceid,latitude,longitude,datetime,leaving_datetime
268,37.526827,126.89167845,2019-12-03 10:52:01,2019-12-03 11:39:49
268,37.5220223,126.8946358,2019-12-03 11:53:33,2019-12-03 12:40:58
268,37.5268234,126.89167535,2019-12-03 12:46:57,2019-12-03 13:32:34
268,37.52824415,126.91800839999999,2019-12-03 13:50:48,2019-12-03 14:57:47
268,37.5283963,126.9179465,2019-12-03 14:57:47,2019-12-03 17:08:56
268,37.5262348,126.9184186,2019-12-03 17:13:02,2019-12-03 19:08:55
268,37.5136368,126.8890167,2019-12-03 19:32:05,2019-12-04 10:31:23
